scimakelatex.14520.none.txt 0.388318009735 0.213799402192 0.5 0.748606230632 0.388888888889 0.817359586904 False
scimakelatex.14599.none.txt 0.412114656571 0.230322152109 0.5 0.758934037442 0.388888888889 0.833134653115 False
scimakelatex.14637.none.txt 0.384532179557 0.20433410827 0.428571428571 0.776045896806 0.444444444444 0.843142148633 False
scimakelatex.14678.none.txt 0.362358031368 0.192710063102 0.428571428571 0.76943733314 0.333333333333 0.861231401976 False
scimakelatex.1474.none.txt 0.411032990806 0.232065758884 0.5 0.75754957325 0.333333333333 0.799537903975 False
scimakelatex.14850.none.txt 0.361817198486 0.198023912321 0.5 0.748832818295 0.333333333333 0.834891071316 False
scimakelatex.14862.none.txt 0.370470524608 0.204583194952 0.5 0.763244155604 0.388888888889 0.83253068432 False
scimakelatex.14959.none.txt 0.411032990806 0.237960810362 0.5 0.741368562629 0.333333333333 0.821927257161 False
scimakelatex.15013.none.txt 0.31963223364 0.168216539356 0.428571428571 0.74819174386 0.388888888889 0.824347118864 False
scimakelatex.15117.none.txt 0.393185505679 0.214795748921 0.5 0.756022539387 0.333333333333 0.837273958798 False
scimakelatex.15135.none.txt 0.357490535425 0.193457323148 0.5 0.771640621418 0.444444444444 0.815737847698 False
scimakelatex.15199.none.txt 0.419686316928 0.225672534042 0.5 0.774797174648 0.444444444444 0.834962261248 False
scimakelatex.1526.none.txt 0.385613845322 0.207489206244 0.5 0.776544960236 0.444444444444 0.844279878992 False
scimakelatex.15503.none.txt 0.386154678204 0.212470939887 0.5 0.762916345828 0.333333333333 0.838922498009 False
scimakelatex.15541.none.txt 0.390481341266 0.225091331783 0.5 0.73665676871 0.333333333333 0.834673222281 False
scimakelatex.15603.none.txt 0.381828015143 0.210561275324 0.5 0.756755461462 0.388888888889 0.837253070949 False
scimakelatex.15706.none.txt 0.420227149811 0.23546994354 0.5 0.760073804935 0.333333333333 0.809269375953 False
scimakelatex.15893.none.txt 0.3893996755 0.214546662238 0.5 0.750170834299 0.333333333333 0.856858805643 False
scimakelatex.1595.none.txt 0.37912385073 0.215044835603 0.5 0.738066580056 0.333333333333 0.828667354567 False
scimakelatex.15960.none.txt 0.412114656571 0.235137827964 0.5 0.73528608694 0.333333333333 0.829025899747 False
scimakelatex.15997.none.txt 0.382909680909 0.215293922285 0.5 0.758318208485 0.388888888889 0.810690728171 False
scimakelatex.16198.none.txt 0.365603028664 0.199601461309 0.5 0.742612681715 0.277777777778 0.839468421452 False
scimakelatex.16200.none.txt 0.380205516495 0.21130853537 0.5 0.754079399913 0.388888888889 0.824062600606 False
scimakelatex.16296.none.txt 0.409410492158 0.23546994354 0.5 0.754278774355 0.5 0.834473485549 False
scimakelatex.16450.none.txt 0.359653866955 0.188973762869 0.428571428571 0.747089627306 0.277777777778 0.837928650188 False
scimakelatex.16527.none.txt 0.386154678204 0.208485552972 0.5 0.75822243928 0.388888888889 0.845450813527 False
scimakelatex.16538.none.txt 0.378042184965 0.204001992693 0.5 0.765431847311 0.333333333333 0.840786823602 False
scimakelatex.1656.none.txt 0.384532179557 0.21438060445 0.5 0.748962687282 0.333333333333 0.830103491764 False
scimakelatex.16571.none.txt 0.398053001622 0.221022915975 0.5 0.754231096877 0.333333333333 0.852708960639 False
scimakelatex.16708.none.txt 0.3893996755 0.215293922285 0.5 0.759156235512 0.388888888889 0.837287477589 False
scimakelatex.16804.none.txt 0.385613845322 0.215376951179 0.5 0.741704479346 0.333333333333 0.834433079239 False
scimakelatex.16808.none.txt 0.408328826393 0.22849551644 0.5 0.751568346303 0.444444444444 0.835000572516 False
scimakelatex.16862.none.txt 0.40778799351 0.222517436068 0.5 0.753876440891 0.333333333333 0.837829485838 False
scimakelatex.16870.none.txt 0.391022174148 0.219777482564 0.5 0.746281731755 0.333333333333 0.848312762498 False
scimakelatex.1689.none.txt 0.394808004327 0.218532049153 0.5 0.757041922694 0.333333333333 0.832317490096 False
scimakelatex.16975.none.txt 0.367225527312 0.202673530389 0.5 0.746354454031 0.277777777778 0.843845499829 False
scimakelatex.17156.none.txt 0.378583017847 0.201345068084 0.428571428571 0.778731521221 0.444444444444 0.836761748429 False
scimakelatex.17160.none.txt 0.372093023256 0.204500166058 0.5 0.744249429465 0.333333333333 0.841112798201 False
scimakelatex.1718.none.txt 0.382368848026 0.207904350714 0.5 0.753496124349 0.333333333333 0.850456403586 False
scimakelatex.17224.none.txt 0.373174689021 0.198439056792 0.428571428571 0.756059024491 0.333333333333 0.845583976461 False
scimakelatex.17281.none.txt 0.383991346674 0.206741946197 0.5 0.756657363078 0.333333333333 0.845663321165 False
scimakelatex.17346.none.txt 0.388318009735 0.205994686151 0.428571428571 0.760313715264 0.388888888889 0.848538178408 False
scimakelatex.17368.none.txt 0.386695511087 0.20740617735 0.428571428571 0.76758719222 0.333333333333 0.855299549775 False
scimakelatex.17496.none.txt 0.405624661979 0.228080371969 0.5 0.758874796024 0.333333333333 0.83595068189 False
scimakelatex.17573.none.txt 0.3769605192 0.206326801727 0.5 0.751307387091 0.277777777778 0.839572992255 False
scimakelatex.17580.none.txt 0.36884802596 0.202341414812 0.5 0.754084785255 0.333333333333 0.833966794491 False
scimakelatex.17582.none.txt 0.408328826393 0.228578545334 0.5 0.741664397679 0.333333333333 0.846726732056 False
scimakelatex.17601.none.txt 0.399134667388 0.220773829293 0.5 0.757935807535 0.333333333333 0.83353919738 False
scimakelatex.17614.none.txt 0.381828015143 0.208568581866 0.5 0.761488407369 0.333333333333 0.83665583738 False
scimakelatex.17648.none.txt 0.401297998918 0.214463633344 0.428571428571 0.759408651042 0.333333333333 0.821479847285 False
scimakelatex.17691.none.txt 0.381828015143 0.211391564264 0.5 0.75698567329 0.388888888889 0.834917961962 False
scimakelatex.17728.none.txt 0.374797187669 0.209149784125 0.5 0.749414997067 0.333333333333 0.838989928276 False
scimakelatex.17863.none.txt 0.342347214711 0.175523082033 0.428571428571 0.787555106868 0.388888888889 0.828063841915 False
scimakelatex.17886.none.txt 0.382368848026 0.213052142145 0.5 0.748576223466 0.333333333333 0.825122302805 False
scimakelatex.17917.none.txt 0.437533802055 0.24344071737 0.5 0.75425347116 0.333333333333 0.85706188631 False
scimakelatex.17942.none.txt 0.388858842618 0.216290269014 0.5 0.744721992463 0.388888888889 0.819146138682 False
scimakelatex.17974.none.txt 0.365062195782 0.197193623381 0.5 0.752154540792 0.277777777778 0.834366067256 False
scimakelatex.18079.none.txt 0.373174689021 0.207157090668 0.5 0.750862851714 0.333333333333 0.842935799165 False
scimakelatex.18110.none.txt 0.384532179557 0.217369644636 0.5 0.744066043 0.333333333333 0.843411898861 False
scimakelatex.18174.none.txt 0.419145484045 0.232813018931 0.5 0.752805388847 0.333333333333 0.857803509075 False
scimakelatex.18203.none.txt 0.405083829097 0.228080371969 0.5 0.748695824974 0.333333333333 0.849774926089 False
scimakelatex.18348.none.txt 0.404002163332 0.218864164729 0.5 0.763211656576 0.388888888889 0.820468784668 False
scimakelatex.18352.none.txt 0.373174689021 0.20516439721 0.5 0.75018909117 0.333333333333 0.84176847956 False
scimakelatex.18415.none.txt 0.385613845322 0.212387910993 0.5 0.750691864504 0.388888888889 0.83302852782 False
scimakelatex.18424.none.txt 0.400757166036 0.222185320492 0.5 0.747087231462 0.333333333333 0.829090192472 False
scimakelatex.18517.none.txt 0.360194699838 0.199684490203 0.5 0.759007362626 0.333333333333 0.818662037638 False
scimakelatex.18594.none.txt 0.370470524608 0.208485552972 0.5 0.754745903943 0.388888888889 0.831327618371 False
scimakelatex.18606.none.txt 0.371552190373 0.208983726337 0.5 0.748879298028 0.333333333333 0.813331636128 False
scimakelatex.18789.none.txt 0.386154678204 0.205662570575 0.428571428571 0.777796070509 0.333333333333 0.826894802651 False
scimakelatex.18812.none.txt 0.389940508383 0.21969445367 0.5 0.746273942762 0.333333333333 0.822301195606 False
scimakelatex.18885.none.txt 0.375338020552 0.204832281634 0.5 0.762545388356 0.388888888889 0.815838226002 False
scimakelatex.18960.none.txt 0.3893996755 0.209481899701 0.5 0.759276966466 0.333333333333 0.826314332516 False
scimakelatex.19012.none.txt 0.326663061114 0.181501162405 0.5 0.743494402527 0.333333333333 0.837660557682 False
scimakelatex.19074.none.txt 0.407247160627 0.226834938559 0.5 0.753465158279 0.333333333333 0.829755279161 False
scimakelatex.19127.none.txt 0.365062195782 0.196197276652 0.5 0.760424680368 0.333333333333 0.833993128201 False
scimakelatex.19289.none.txt 0.408328826393 0.227665227499 0.5 0.753489666591 0.333333333333 0.80896650679 False
scimakelatex.19331.none.txt 0.390481341266 0.214297575556 0.5 0.754742190492 0.333333333333 0.821008275659 False
scimakelatex.19352.none.txt 0.365062195782 0.202590501495 0.5 0.757702311609 0.277777777778 0.820049594843 False
scimakelatex.19370.none.txt 0.394808004327 0.220441713716 0.5 0.759063911281 0.388888888889 0.8303722992 False
scimakelatex.19570.none.txt 0.372633856138 0.199269345732 0.428571428571 0.749534050444 0.333333333333 0.826407770659 False
scimakelatex.19618.none.txt 0.416441319632 0.230322152109 0.5 0.765408532192 0.388888888889 0.828281617247 False
scimakelatex.19696.none.txt 0.414277988102 0.23505479907 0.5 0.737805892592 0.333333333333 0.821929600823 False
scimakelatex.19742.none.txt 0.387777176852 0.206575888409 0.428571428571 0.764276846679 0.388888888889 0.838008587493 False
scimakelatex.19782.none.txt 0.402920497566 0.2262537363 0.5 0.747277624426 0.388888888889 0.838618128645 False
scimakelatex.19858.none.txt 0.394267171444 0.223513782796 0.5 0.739816863949 0.277777777778 0.836145196095 False
scimakelatex.19891.none.txt 0.381287182261 0.209564928595 0.5 0.754167338276 0.333333333333 0.839203725538 False
scimakelatex.19934.none.txt 0.362898864251 0.200265692461 0.5 0.742413120686 0.333333333333 0.838754274508 False
scimakelatex.19952.none.txt 0.400757166036 0.224676187313 0.5 0.742447280276 0.388888888889 0.830181835175 False
scimakelatex.19992.none.txt 0.408869659275 0.221770176021 0.5 0.763753839775 0.444444444444 0.837972985779 False
scimakelatex.20003.none.txt 0.391563007031 0.217120557954 0.5 0.750580202833 0.333333333333 0.820919112249 False
scimakelatex.20057.none.txt 0.399134667388 0.214795748921 0.5 0.776521471541 0.444444444444 0.834097500316 False
scimakelatex.20085.none.txt 0.374797187669 0.209066755231 0.5 0.75516032886 0.333333333333 0.823833615093 False
scimakelatex.20256.none.txt 0.34018388318 0.183327798074 0.5 0.746911644456 0.333333333333 0.861855536826 False
scimakelatex.20274.none.txt 0.433747971877 0.236217203587 0.5 0.75375310164 0.388888888889 0.836962758364 False
scimakelatex.20292.none.txt 0.446187128177 0.258967120558 0.5 0.749878181083 0.388888888889 0.830843482974 False
scimakelatex.20295.none.txt 0.361817198486 0.195865161076 0.5 0.754993423094 0.388888888889 0.849755827951 False
scimakelatex.20312.none.txt 0.349378042185 0.184905347061 0.428571428571 0.752040233678 0.333333333333 0.840854828377 False
scimakelatex.20462.none.txt 0.398593834505 0.224842245101 0.5 0.752142088778 0.388888888889 0.839072473631 False
scimakelatex.20725.none.txt 0.391563007031 0.208900697443 0.428571428571 0.777166531029 0.444444444444 0.822250744024 False
scimakelatex.20818.none.txt 0.392103839913 0.207738292926 0.428571428571 0.760888978853 0.388888888889 0.833105761565 False
scimakelatex.2082.none.txt 0.369929691725 0.197027565593 0.428571428571 0.771323249253 0.333333333333 0.834076631338 False
scimakelatex.20890.none.txt 0.440237966468 0.254483560279 0.5 0.742842022247 0.333333333333 0.839916811916 False
scimakelatex.20904.none.txt 0.383450513791 0.211557622052 0.5 0.753238601954 0.388888888889 0.818929027771 False
scimakelatex.21010.none.txt 0.361276365603 0.196529392228 0.5 0.754665706069 0.388888888889 0.837372705935 False
scimakelatex.2106.none.txt 0.362898864251 0.196695450017 0.5 0.763545582445 0.388888888889 0.828130346358 False
scimakelatex.21099.none.txt 0.416982152515 0.236466290269 0.5 0.75063359414 0.388888888889 0.831384757096 False
scimakelatex.21102.none.txt 0.375338020552 0.204832281634 0.5 0.750025470847 0.388888888889 0.83645873429 False
scimakelatex.21179.none.txt 0.430502974581 0.233975423447 0.5 0.755638780907 0.333333333333 0.830894061147 False
scimakelatex.2123.none.txt 0.399134667388 0.218033875789 0.5 0.750404443354 0.333333333333 0.843518307127 False
scimakelatex.21244.none.txt 0.402920497566 0.223513782796 0.5 0.74881490402 0.333333333333 0.828780370617 False
scimakelatex.2153.none.txt 0.363439697134 0.194785785453 0.428571428571 0.758837090164 0.333333333333 0.814146072879 False
scimakelatex.21562.none.txt 0.363980530016 0.203503819329 0.5 0.756669526404 0.388888888889 0.833447221211 False
scimakelatex.21622.none.txt 0.40778799351 0.225506476254 0.5 0.759894220642 0.333333333333 0.846727832885 False
scimakelatex.21633.none.txt 0.369929691725 0.197857854533 0.428571428571 0.762766666595 0.333333333333 0.825978491687 False
scimakelatex.21674.none.txt 0.391563007031 0.218116904683 0.5 0.741664031914 0.277777777778 0.832532294237 False
scimakelatex.21788.none.txt 0.391563007031 0.22010959814 0.5 0.758513316407 0.333333333333 0.83169501762 False
scimakelatex.21816.none.txt 0.427798810168 0.231484556626 0.5 0.756498977153 0.333333333333 0.844889528196 False
scimakelatex.21864.none.txt 0.395889670092 0.21703752906 0.5 0.755195290405 0.333333333333 0.826860140365 False
scimakelatex.22171.none.txt 0.406706327745 0.224178013949 0.5 0.755293732175 0.333333333333 0.82803371906 False
scimakelatex.22172.none.txt 0.380205516495 0.209481899701 0.5 0.763054299239 0.333333333333 0.814718420356 False
scimakelatex.22185.none.txt 0.395889670092 0.211557622052 0.428571428571 0.767677567596 0.333333333333 0.844141423088 False
scimakelatex.22261.none.txt 0.406706327745 0.232314845566 0.5 0.754412076746 0.333333333333 0.819052066623 False
scimakelatex.22272.none.txt 0.386695511087 0.216954500166 0.5 0.758579655638 0.333333333333 0.809873083644 False
scimakelatex.22289.none.txt 0.421849648459 0.230820325473 0.5 0.762591991431 0.333333333333 0.825582863696 False
scimakelatex.22345.none.txt 0.382909680909 0.209232813019 0.5 0.756763687113 0.388888888889 0.817946927986 False
scimakelatex.22443.none.txt 0.36884802596 0.20209232813 0.5 0.748497883841 0.333333333333 0.835506881887 False
scimakelatex.22444.none.txt 0.375878853434 0.203503819329 0.5 0.749004182821 0.333333333333 0.828125389173 False
scimakelatex.22498.none.txt 0.388318009735 0.209149784125 0.5 0.76949192997 0.333333333333 0.857344851613 False
scimakelatex.22531.none.txt 0.41590048675 0.229907007639 0.5 0.748457162474 0.388888888889 0.82300639874 False
scimakelatex.22572.none.txt 0.334775554354 0.174194619728 0.428571428571 0.761037077846 0.388888888889 0.877531156293 False
scimakelatex.22616.none.txt 0.391563007031 0.214795748921 0.5 0.758268547068 0.388888888889 0.819113765989 False
scimakelatex.22743.none.txt 0.386695511087 0.21047824643 0.5 0.75814912212 0.333333333333 0.816831063788 False
scimakelatex.2278.none.txt 0.414818820984 0.230073065427 0.5 0.748683843612 0.277777777778 0.841786889197 False
scimakelatex.22930.none.txt 0.366684694429 0.199601461309 0.5 0.760259215929 0.333333333333 0.830480382684 False
scimakelatex.22977.none.txt 0.400757166036 0.219611424776 0.5 0.761380370755 0.444444444444 0.84683872847 False
scimakelatex.22978.none.txt 0.429421308816 0.241531052806 0.5 0.755093436694 0.333333333333 0.830051072379 False
scimakelatex.22995.none.txt 0.375878853434 0.198937230156 0.428571428571 0.758537982294 0.333333333333 0.814899442336 False
scimakelatex.23159.none.txt 0.374256354786 0.197774825639 0.428571428571 0.762840045005 0.388888888889 0.831817059595 False
scimakelatex.23196.none.txt 0.391563007031 0.206409830621 0.428571428571 0.766701149294 0.333333333333 0.830113799467 False
scimakelatex.2320.none.txt 0.409410492158 0.236964463633 0.5 0.731074383066 0.333333333333 0.85582967865 False
scimakelatex.23267.none.txt 0.383450513791 0.216456326802 0.5 0.741815944581 0.333333333333 0.844503474209 False
scimakelatex.23355.none.txt 0.382368848026 0.211640650947 0.5 0.745469851265 0.277777777778 0.81233881372 False
scimakelatex.23427.none.txt 0.359653866955 0.193042178678 0.428571428571 0.761774777682 0.388888888889 0.834831511697 False
scimakelatex.23521.none.txt 0.407247160627 0.227333111923 0.5 0.744779635889 0.333333333333 0.860365299557 False
scimakelatex.23573.none.txt 0.363980530016 0.199518432414 0.5 0.762891804273 0.333333333333 0.810950968061 False
scimakelatex.23591.none.txt 0.376419686317 0.206908003985 0.5 0.748597242895 0.333333333333 0.848651853232 False
scimakelatex.23751.none.txt 0.398593834505 0.221105944869 0.5 0.744347332938 0.277777777778 0.872112543483 False
scimakelatex.24137.none.txt 0.419686316928 0.232231816672 0.5 0.745703601319 0.333333333333 0.851923930911 False
scimakelatex.24163.none.txt 0.39967550027 0.227665227499 0.5 0.735616847457 0.333333333333 0.851770704103 False
scimakelatex.24167.none.txt 0.399134667388 0.227831285287 0.5 0.742738060437 0.277777777778 0.831796504615 False
scimakelatex.24195.none.txt 0.388858842618 0.207738292926 0.428571428571 0.75456677779 0.333333333333 0.842294836428 False
scimakelatex.24241.none.txt 0.379664683613 0.203088674859 0.428571428571 0.764776238801 0.388888888889 0.84667914744 False
scimakelatex.24433.none.txt 0.435911303407 0.24468615078 0.5 0.750364277494 0.333333333333 0.843813849314 False
scimakelatex.24525.none.txt 0.390481341266 0.207157090668 0.428571428571 0.75975380134 0.388888888889 0.84381096399 False
scimakelatex.2453.none.txt 0.385073012439 0.215044835603 0.5 0.76286354379 0.388888888889 0.831744474729 False
scimakelatex.24605.none.txt 0.399134667388 0.221853204915 0.5 0.748676969611 0.388888888889 0.82325578099 False
scimakelatex.24645.none.txt 0.392103839913 0.2108933909 0.5 0.749389764717 0.333333333333 0.859178691116 False
scimakelatex.24666.none.txt 0.353704705246 0.1871471272 0.428571428571 0.770357992516 0.388888888889 0.843915621133 False
scimakelatex.2476.none.txt 0.433207138994 0.23854201262 0.5 0.759169040002 0.333333333333 0.80984246709 False
scimakelatex.24807.none.txt 0.373174689021 0.201012952507 0.5 0.758089070487 0.388888888889 0.836733229464 False
scimakelatex.2481.none.txt 0.377501352082 0.20433410827 0.5 0.756657120707 0.333333333333 0.827771450545 False
scimakelatex.24813.none.txt 0.360194699838 0.196695450017 0.5 0.736996394891 0.333333333333 0.840082756007 False
scimakelatex.24935.none.txt 0.402379664684 0.222185320492 0.5 0.76084411798 0.444444444444 0.834620596539 False
scimakelatex.24959.none.txt 0.383991346674 0.211557622052 0.5 0.751247169193 0.333333333333 0.846338460646 False
scimakelatex.24986.none.txt 0.362358031368 0.189721022916 0.428571428571 0.765003225651 0.388888888889 0.845381700051 False
scimakelatex.25018.none.txt 0.396971335857 0.214214546662 0.5 0.773513327522 0.388888888889 0.839628190013 False
scimakelatex.25148.none.txt 0.385073012439 0.210727333112 0.5 0.755772756694 0.388888888889 0.818182537008 False
scimakelatex.25151.none.txt 0.401297998918 0.22583859183 0.5 0.743130655618 0.333333333333 0.84706383658 False
scimakelatex.25209.none.txt 0.345592212006 0.184490202591 0.428571428571 0.751779522193 0.333333333333 0.842479919523 False
scimakelatex.25345.none.txt 0.374256354786 0.202673530389 0.5 0.775842034874 0.444444444444 0.821493647688 False
scimakelatex.25466.none.txt 0.410492157923 0.236632348057 0.5 0.741276913914 0.333333333333 0.827050303629 False
scimakelatex.25521.none.txt 0.376419686317 0.203835934905 0.5 0.752748017104 0.388888888889 0.839390821746 False
scimakelatex.25524.none.txt 0.373174689021 0.194204583195 0.428571428571 0.770733857793 0.388888888889 0.835997567492 False
scimakelatex.2562.none.txt 0.385073012439 0.210146130854 0.5 0.767009781747 0.388888888889 0.8191492951 False
scimakelatex.25695.none.txt 0.373174689021 0.204085021588 0.5 0.753434097235 0.333333333333 0.834970213127 False
scimakelatex.25721.none.txt 0.391563007031 0.207489206244 0.428571428571 0.779739594079 0.444444444444 0.831716377032 False
scimakelatex.25733.none.txt 0.357490535425 0.188724676187 0.428571428571 0.767730730146 0.388888888889 0.843514836881 False
scimakelatex.2577.none.txt 0.381287182261 0.212720026569 0.5 0.743354421878 0.333333333333 0.821122495905 False
scimakelatex.25915.none.txt 0.411032990806 0.230903354367 0.5 0.747048755576 0.333333333333 0.831070777797 False
scimakelatex.26015.none.txt 0.401838831801 0.21745267353 0.5 0.766291202164 0.388888888889 0.840119781375 False
scimakelatex.26016.none.txt 0.411573823688 0.235802059117 0.5 0.755963882069 0.333333333333 0.809590473547 False
scimakelatex.26215.none.txt 0.408869659275 0.22891066091 0.5 0.747337159968 0.333333333333 0.846389132105 False
scimakelatex.26234.none.txt 0.387777176852 0.216788442378 0.5 0.752228241249 0.333333333333 0.819497653478 False
scimakelatex.2635.none.txt 0.401838831801 0.219943540352 0.5 0.743321124445 0.333333333333 0.81303609202 False
scimakelatex.26374.none.txt 0.416982152515 0.230073065427 0.5 0.755366688003 0.388888888889 0.840696649663 False
scimakelatex.26470.none.txt 0.380205516495 0.200348721355 0.428571428571 0.762460123754 0.333333333333 0.827406858357 False
scimakelatex.26542.none.txt 0.377501352082 0.205745599469 0.5 0.761097799068 0.333333333333 0.809039959842 False
scimakelatex.2657.none.txt 0.353704705246 0.1801727001 0.428571428571 0.783413522705 0.388888888889 0.83026334254 False
scimakelatex.2665.none.txt 0.384532179557 0.212553968781 0.5 0.745545560046 0.333333333333 0.863080923972 False
scimakelatex.26718.none.txt 0.345592212006 0.19329126536 0.5 0.748635476507 0.333333333333 0.842673557219 False
